KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
046ec29ddf80d62e,1471354200,1.5387423219552518,1.6720850071512334,1.630311096783459,1.5781926295634578,1.521579166302741
046ec29ddf80d62e,1471354500,1.5776630538597267,1.7488443973058634,1.7791303688917295,1.8230225375690372,1.8873125935302744
046ec29ddf80d62e,1471354800,1.601740400073754,1.7697220329141043,1.7987834424458646,1.8198123224707112,1.8253241237530275
046ec29ddf80d62e,1471355100,1.6124586991663787,1.751482440339873,1.7538534167229323,1.7421900704412132,1.7205634642753027
046ec29ddf80d62e,1471355400,1.6330564808497408,1.771568663037911,1.7861449663614661,1.795562582332364,1.8086492108275303
046ec29ddf80d62e,1471355700,1.6625457968647668,1.8184829564265375,1.8570473036807331,1.8882335233997092,1.9160195979827532
046ec29ddf80d62e,1471356000,1.67813486877829,1.8184690242985762,1.8377419098403664,1.8393756182199126,1.8281948241982753
046ec29ddf80d62e,1471356300,1.6812137210004612,1.7856053343090033,1.7733326504201832,1.7480590591659735,1.7208505343198275
046ec29ddf80d62e,1471356600,1.683984688000415,1.7626007513163022,1.7411280207100917,1.720664091449792,1.7101161053319829
046ec29ddf80d62e,1471356900,1.6864785583003736,1.7464975432214114,1.7250257058550458,1.7124456011349372,1.7090426624331982
046ec29ddf80d62e,1471357200,1.6887230415703365,1.7352252975549878,1.716974548427523,1.7099800540404808,1.7089353181433198
046ec29ddf80d62e,1471357500,1.6797917640133029,1.6944807880884913,1.6581924072137615,1.6325812024121442,1.6103627712143322
046ec29ddf80d62e,1471357800,1.6827049267119727,1.6988135689619437,1.6835578991068807,1.6860207344236429,1.6990673290214333
046ec29ddf80d62e,1471358100,1.6743754606407755,1.6689925780733605,1.6414840825534402,1.6253934065270927,1.6093759723021435
046ec29ddf80d62e,1471358400,1.666878941176698,1.6481178844513524,1.6204471742767201,1.6072052081581278,1.6004068366302144
046ec29ddf80d62e,1471358700,1.6710833861590282,1.6663595364159465,1.66468528263836,1.6784079361474382,1.6980717355630215
046ec29ddf80d62e,1471359000,1.6310621366431255,1.5477129427911624,1.4677780868191799,1.3931320045442313,1.313590975456302
046ec29ddf80d62e,1471359300,1.605994324578813,1.4975142647538138,1.42408105140959,1.3842084125632694,1.3737047119456303
046ec29ddf80d62e,1471359600,1.5615306687209318,1.3966673151276694,1.2927194087047948,1.2282129599689806,1.182592460594563
046ec29ddf80d62e,1471359900,1.5324646909488386,1.3589283878893685,1.2817951498523974,1.258073511690694,1.2620430479594562
046ec29ddf80d62e,1471360200,1.4953539984539548,1.2996572013225578,1.2215764579261985,1.190372489707208,1.1714262941959455
046ec29ddf80d62e,1471360500,1.4619543752085593,1.2581673707257903,1.191467111963099,1.1700621831121623,1.1623646188195944
046ec29ddf80d62e,1471360800,1.4428460267877035,1.2619784268080532,1.2311690014815495,1.2406282786336484,1.2600202637819593
046ec29ddf80d62e,1471361100,1.403745888208933,1.1989382910656372,1.1415068212407746,1.1084797322900946,1.072662203278196
046ec29ddf80d62e,1471361400,1.3685557634880396,1.154810196045946,1.0966757311203872,1.0688351683870283,1.0539263972278197
046ec29ddf80d62e,1471361700,1.3259333387392358,1.091066592032162,1.0195036235601935,0.9802826117161084,0.953491004122782
046ec29ddf80d62e,1471362000,1.2875731564653123,1.0464460692225133,0.9809175697800967,0.9537168447148325,0.9434474648122781
046ec29ddf80d62e,1471362300,1.2420976799187813,0.9823577657557592,0.9068679803900483,0.8690879271144497,0.8438812983812278
046ec29ddf80d62e,1471362600,1.2011697510269033,0.9374959533290315,0.8698431856950242,0.8436992518343349,0.8339246817381228
046ec29ddf80d62e,1471362900,1.142431990024213,0.8403848096303219,0.7418176633475121,0.6827642742503004,0.6358053950738123
046ec29ddf80d62e,1471363200,1.0895680051217917,0.7724070090412253,0.677804902173756,0.6344837809750901,0.6159934664073812
046ec29ddf80d62e,1471363500,1.1076982937096127,0.9219461736288577,0.974337896586878,1.0799547579925268,1.205383148540738
046ec29ddf80d62e,1471363800,1.1021129284386515,0.9609157138402002,1.013091268793439,1.060277676097758,1.0671984917540738
046ec29ddf80d62e,1471364100,1.0861347871947864,0.9553404544881401,0.9777113923967196,0.9777153640293272,0.9548182135754073
046ec29ddf80d62e,1471364400,1.071754460075308,0.9514377729416981,0.9600214541983598,0.9529466704087981,0.9435801857575408
046ec29ddf80d62e,1471364700,1.0588121656677771,0.9487058958591885,0.95117648509918,0.9455160623226393,0.9424563829757541
046ec29ddf80d62e,1471365000,1.0471641007009995,0.9467935819014319,0.94675400054959,0.9432868798967917,0.9423440026975753
046ec29ddf80d62e,1471365300,1.0366808422308997,0.9454549621310022,0.944542758274795,0.9426181251690375,0.9423327646697575
046ec29ddf80d62e,1471365600,1.01629459710781,0.9116639907917015,0.8886805746373975,0.8657583112507112,0.8437698283669758
046ec29ddf80d62e,1471365900,1.0088982889970288,0.9208642483541909,0.9155060453186987,0.9193595545752133,0.9324753472366976
046ec29ddf80d62e,1471366200,0.969387674197326,0.8287426161479335,0.7646490931593494,0.705462365072564,0.6456604616236697
046ec29ddf80d62e,1471366500,0.9447794333775933,0.7971114111035534,0.7439771795796746,0.7179523957217692,0.7155407855623669
046ec29ddf80d62e,1471366800,0.922632016639834,0.7749695675724874,0.7336412227898372,0.7216994049165307,0.7225288179562366
046ec29ddf80d62e,1471367100,0.9026993415758505,0.7594702771007411,0.7284732443949186,0.7228235076749592,0.7232276211956236
046ec29ddf80d62e,1471367400,0.8409546840182656,0.6172050237705188,0.5068630051974593,0.41652398850248773,0.32905025151956235
046ec29ddf80d62e,1471367700,0.785384492216439,0.5176193464393631,0.3960578855987297,0.3246341327507463,0.28963251455195627
046ec29ddf80d62e,1471368000,0.7244200070947951,0.4150554348075542,0.2858987632993648,0.2204079885252239,0.18712892835519562
046ec29ddf80d62e,1471368300,0.6695519704853157,0.3432606966652879,0.2308192021496824,0.18914014525756717,0.17687856973551955
046ec29ddf80d62e,1471368600,0.6311220500367841,0.3258583174657015,0.2580359840748412,0.25641897977727013,0.27441534637355197
046ec29ddf80d62e,1471368900,0.5527298716331057,0.18226090202599102,0.052618125037420596,-0.030034119866818948,-0.11007822596264479
046ec29ddf80d62e,1471369200,0.48217691106979516,0.08174271121819371,-0.0500908044812897,-0.11597004976004567,-0.14852758319626447
046ec29ddf80d62e,1471369500,0.4186792465628157,0.011379977652735594,-0.10144526924064484,-0.1417508287280137,-0.15237251891962644
046ec29ddf80d62e,1471369800,0.3505800360065341,-0.07072787334308508,-0.18187906412032243,-0.2261442499184041,-0.2513188249919627
046ec29ddf80d62e,1471370100,0.2783394340058807,-0.16105730654015954,-0.2768525240601612,-0.3281214637755212,-0.3597752680991963
046ec29ddf80d62e,1471370400,0.21332289220529266,-0.22428790977811167,-0.32433925403008057,-0.35871462793265635,-0.3706209124099196
046ec29ddf80d62e,1471370700,0.16575931708476338,-0.23569539454467814,-0.2933260565150403,-0.2912333896797969,-0.27314366434099197
046ec29ddf80d62e,1471371000,0.10104947447628707,-0.30938850888127467,-0.38733258275752014,-0.42430739320393906,-0.4605195645340992
046ec29ddf80d62e,1471371300,0.042810616128658364,-0.36097368891689224,-0.43433584587876006,-0.4642295942611817,-0.47925715455340995
046ec29ddf80d62e,1471371600,-0.009604356384207473,-0.3970833149418246,-0.45783747743938,-0.4762062545783545,-0.481130913555341
046ec29ddf80d62e,1471371900,-0.06772914414578672,-0.4552139906592772,-0.52434485571969,-0.5564584401735063,-0.5798801019555341
046ec29ddf80d62e,1471372200,-0.14194407813120807,-0.5616133386614941,-0.667111669859845,-0.7338524708520519,-0.7868786457955536
046ec29ddf80d62e,1471372500,-0.1977862062180873,-0.6032389447630458,-0.6837385144299226,-0.7104114925556155,-0.7090166876795554
046ec29ddf80d62e,1471372800,-0.25899543399627856,-0.6652308065341321,-0.7468084992149613,-0.7800383865666847,-0.7997923043679557
046ec29ddf80d62e,1471373100,-0.30313242649665073,-0.6757711722738925,-0.7235869291074807,-0.7242672672700055,-0.7103080535367956
046ec29ddf80d62e,1471373400,-0.3538070322469857,-0.7160033657917247,-0.7667327065537404,-0.7841951189810016,-0.7999214409536797
046ec29ddf80d62e,1471373700,-0.39941417742228713,-0.7441659012542072,-0.7883055952768703,-0.8021734744943004,-0.8088827796953681
046ec29ddf80d62e,1471374000,-0.46236323308005844,-0.8295875510779451,-0.9086051646384352,-0.9608853561482902,-1.006902538569537
046ec29ddf80d62e,1471374300,-0.49711475817205264,-0.8236748309545616,-0.8592418243192177,-0.855180545644487,-0.8295808894569539
046ec29ddf80d62e,1471374600,-0.5393424432548474,-0.8523898643681931,-0.8893167166596089,-0.900128289993346,-0.9104105370456954
046ec29ddf80d62e,1471374900,-0.5882986723293626,-0.9053443252577351,-0.9591107253298046,-0.9902718007980039,-1.0170553143045697
046ec29ddf80d62e,1471375200,-0.6214079659964263,-0.9095585103804145,-0.9392511671649023,-0.9406556665394011,-0.9291579795304571
046ec29ddf80d62e,1471375500,-0.6621576427967837,-0.9453623774662901,-0.9840779505824513,-1.0024300137618205,-1.0189300585530459
046ec29ddf80d62e,1471375800,-0.6988323519171054,-0.9704250844264031,-1.0064913422912256,-1.0209623179285463,-1.0279072664553048
046ec29ddf80d62e,1471376100,-0.7427909026253949,-1.0208229167984821,-1.0724546006456128,-1.1031811966785638,-1.1273667997455306
046ec29ddf80d62e,1471376400,-0.7823535982628556,-1.0561013994589374,-1.1054362298228064,-1.1278468603035692,-1.137312753074553
046ec29ddf80d62e,1471376700,-0.82891133683657,-1.1136502748212562,-1.176683606911403,-1.2119057468910706,-1.2368691609074554
046ec29ddf80d62e,1471377000,-0.8489106765529131,-1.0882266125748794,-1.1027941704557016,-1.0838050378673212,-1.0497011766907456
046ec29ddf80d62e,1471377300,-0.8888127072976217,-1.1361379240024154,-1.1753625772278506,-1.1986932001601962,-1.2281080032690745
046ec29ddf80d62e,1471377600,-0.9247245349678596,-1.1696758420016906,-1.2116467806139253,-1.2331596488480587,-1.2459486859269076
046ec29ddf80d62e,1471377900,-0.9570451798710736,-1.1931523846011833,-1.2297888823069627,-1.2434995834544176,-1.2477327541926908
046ec29ddf80d62e,1471378200,-0.9861337602839663,-1.2095859644208282,-1.2388599331534813,-1.2466015638363253,-1.2479111610192692
046ec29ddf80d62e,1471378500,-1.0123134826555698,-1.2210894702945796,-1.2433954585767406,-1.2475321579508973,-1.2479290017019269
046ec29ddf80d62e,1471378800,-1.035875232790013,-1.2291419244062056,-1.2456632212883703,-1.247811336185269,-1.2479307857701927
046ec29ddf80d62e,1471379100,-1.0570808079110117,-1.2347786422843439,-1.246797102644185,-1.2478950896555805,-1.2479309641770193
046ec29ddf80d62e,1471379400,-1.0761658255199105,-1.2387243447990406,-1.2473640433220925,-1.247920215696674,-1.247930982017702
046ec29ddf80d62e,1471379700,-1.0933423413679195,-1.2414863365593283,-1.2476475136610463,-1.247927753509002,-1.2479309838017703
046ec29ddf80d62e,1471380000,-1.1307038306311277,-1.3091276057915298,-1.3573023738305232,-1.4012483898527006,-1.4450546089801772
046ec29ddf80d62e,1471380300,-1.1533778584680148,-1.3236225567540707,-1.3573732414152615,-1.37058539325581,-1.3662051589980178
046ec29ddf80d62e,1471380600,-1.1737844835212132,-1.3337690224278496,-1.3574086752076306,-1.3613864942767429,-1.3583202139998019
046ec29ddf80d62e,1471380900,-1.170247821069092,-1.2751636733994947,-1.2479132671038153,-1.2053084495830229,-1.1604080944999802
046ec29ddf80d62e,1471381200,-1.188967449862183,-1.2998478040796462,-1.3026786880519077,-1.3118034111749068,-1.3377405075499982
046ec29ddf80d62e,1471381500,-1.1948638032759649,-1.2842727580557523,-1.2753048360259538,-1.267092712152472,-1.2569119363549999
046ec29ddf80d62e,1471381800,-1.2111218338483685,-1.3062241633390266,-1.316374472512977,-1.3303386899457414,-1.3473908917355002
046ec29ddf80d62e,1471382100,-1.2148027488635318,-1.2887362095373185,-1.2821527282564884,-1.2726532957837224,-1.25787697477355
046ec29ddf80d62e,1471382400,-1.2181155723771788,-1.276494641876123,-1.2650418561282442,-1.2553476775351167,-1.2489255830773551
046ec29ddf80d62e,1471382700,-1.2320484260394609,-1.300779482013286,-1.311242982564122,-1.326815179560535,-1.3465922564077357
046ec29ddf80d62e,1471383000,-1.2226853693355149,-1.2520709951093,-1.224830420782061,-1.1949370551681604,-1.1592352987407735
046ec29ddf80d62e,1471383300,-1.2252099308019635,-1.2508289917765099,-1.2363807023910305,-1.232032805350448,-1.2390614154740773
046ec29ddf80d62e,1471383600,-1.2274820361217673,-1.249959589443557,-1.242155843195515,-1.2431615304051342,-1.2470440271474077
046ec29ddf80d62e,1471383900,-1.2295269309095906,-1.2493510078104897,-1.2450434135977575,-1.24650014792154,-1.2478422883147409
046ec29ddf80d62e,1471384200,-1.2204160237186317,-1.2160710631673428,-1.1917306362988787,-1.170842545676462,-1.149360301931474
046ec29ddf80d62e,1471384500,-1.2122162072467686,-1.19277510191714,-1.1650742476494393,-1.1481452650029387,-1.1395121032931474
046ec29ddf80d62e,1471384800,-1.2048363724220919,-1.176467929041998,-1.1517460533247197,-1.1413360808008817,-1.1385272834293148
046ec29ddf80d62e,1471385100,-1.1872432085798827,-1.1321989705293984,-1.09032539366236,-1.0626341380402646,-1.0398669889429315
046ec29ddf80d62e,1471385400,-1.1604580486218945,-1.068356762070579,-1.0048585013311802,-0.9623643677120794,-0.9314391469942932
046ec29ddf80d62e,1471385700,-1.136351404659705,-1.0236672161494051,-0.9621250551655901,-0.9322834366136239,-0.9205963627994294
046ec29ddf80d62e,1471386000,-1.1037041125937344,-0.9595305965045835,-0.8860017695827951,-0.8465999697840871,-0.8209502718799431
046ec29ddf80d62e,1471386300,-1.074321549734361,-0.9146349627532084,-0.8479401267913975,-0.8208949297352262,-0.8109856627879944
046ec29ddf80d62e,1471386600,-1.047877243160925,-0.8832080191272458,-0.8289093053956988,-0.8131834177205678,-0.8099892018787995
046ec29ddf80d62e,1471386900,-0.9693208047448324,-0.6969394710890721,-0.5456110821978495,-0.42757402661617033,-0.31708049328788
046ec29ddf80d62e,1471387200,-0.9095713226703492,-0.5994054249623504,-0.45871853309892474,-0.38855039678485104,-0.366351434928788
046ec29ddf80d62e,1471387500,-0.8448454763033143,-0.49827765517364525,-0.3605156960494624,-0.3001841203354553,-0.2727167165928788
046ec29ddf80d62e,1471387800,-0.7865922145729829,-0.42748821632155165,-0.31141427752473116,-0.27367423740063657,-0.2633532447592879
046ec29ddf80d62e,1471388100,-0.7341642790156846,-0.3779356091250861,-0.2868635682623656,-0.26572127252019095,-0.2624168975759288
046ec29ddf80d62e,1471388400,-0.6541251995141162,-0.24468697158756028,-0.11031852613118279,-0.033357820556057294,0.03336217464240712
046ec29ddf80d62e,1471388700,-0.6039926529627045,-0.2171208003112922,-0.1315591300655914,-0.11696715996681717,-0.13418354313575928
046ec29ddf80d62e,1471389000,-0.5369707360664341,-0.13211660541790451,-0.032666307032795695,0.011268413209954843,0.04618551008642407
046ec29ddf80d62e,1471389300,-0.4985536358597907,-0.13832154399253316,-0.09273302051639784,-0.10357928983701353,-0.13290120959135757
046ec29ddf80d62e,1471389600,-0.4311243081738116,-0.0441031884947732,0.04150331024180108,0.09194396174889594,0.14487555594086424
046ec29ddf80d62e,1471389900,-0.38138922575643047,-0.011004277146341241,0.05386491312090054,0.07394174972466877,0.07409141999408642
046ec29ddf80d62e,1471390200,-0.33662765158078745,0.012164960797561132,0.06004571456045027,0.06854108611740062,0.06701300639940865
046ec29ddf80d62e,1471390500,-0.2634882973227087,0.12694523985829279,0.22740580278022512,0.29689844953522015,0.3619906025399408
046ec29ddf80d62e,1471390800,-0.1976628784904378,0.20729143520080495,0.31108584689011254,0.36540565856056606,0.3914883621539941
046ec29ddf80d62e,1471391100,-0.138420001541394,0.26353377194056343,0.3529258689450563,0.3859578212681698,0.3944381381153994
046ec29ddf80d62e,1471391400,-0.07415009978725459,0.3357573451583944,0.42860244247252816,0.4687826575804509,0.49329492821154
046ec29ddf80d62e,1471391700,-0.049161125708529124,0.28775203391087606,0.3021710417362641,0.2636525459741353,0.207495169721154
046ec29ddf80d62e,1471392000,0.017134200962323792,0.38556406603761323,0.45798159136813205,0.5087502624922405,0.5731624438721153
046ec29ddf80d62e,1471392300,0.07679999496609141,0.45403248852632927,0.535886866184066,0.5822795774476721,0.6097291712872115
046ec29ddf80d62e,1471392600,0.14145052206948228,0.5348143217684305,0.629596066092033,0.6809975594343016,0.711947656528721
046ec29ddf80d62e,1471392900,0.18868468396253404,0.5585076675379013,0.6216941035460165,0.6339537665302905,0.6236076925528721
046ec29ddf80d62e,1471393200,0.24214674216628063,0.6079469470765309,0.6724996847730083,0.6964998161590871,0.7133355086552872
046ec29ddf80d62e,1471393500,0.30121390704965256,0.6754083802535715,0.7526590378865041,0.7919228185477261,0.8208701027655287
046ec29ddf80d62e,1471393800,0.3762769804446873,0.7883392584775,0.902251839443252,0.9738680942643178,1.028747187176553
046ec29ddf80d62e,1471394100,0.4328824340002186,0.8345369357342498,0.922291677721626,0.9517924894792953,0.9509730831176553
046ec29ddf80d62e,1471394400,0.48382734220019674,0.8668753098139748,0.932311596860813,0.9451698080437885,0.9431956727117655
046ec29ddf80d62e,1471394700,0.5187264470801771,0.8566582341697824,0.8825649939304065,0.8665238161131366,0.8438561191711765
046ec29ddf80d62e,1471395000,0.5501356414721594,0.8495062812188476,0.8576916924652033,0.8429300185339409,0.8339221638171177
046ec29ddf80d62e,1471395300,0.6222091664249435,0.9759156641531933,1.0642812917326017,1.1424886292601821,1.2271760182817117
046ec29ddf80d62e,1471395600,0.6761240263824492,1.0315482947072352,1.1128195288663008,1.1556970249780545,1.1679395912281711
