KPI ID,timestamp,value,label
e5e3cd1a03fee6bd,1500594000,867.0,0
e5e3cd1a03fee6bd,1500594060,865.0,0
e5e3cd1a03fee6bd,1500594120,817.0,0
e5e3cd1a03fee6bd,1500594180,856.0,0
e5e3cd1a03fee6bd,1500594240,908.0,0
e5e3cd1a03fee6bd,1500594300,923.0,0
e5e3cd1a03fee6bd,1500594360,970.0,0
e5e3cd1a03fee6bd,1500594420,971.0,0
e5e3cd1a03fee6bd,1500594480,889.0,0
e5e3cd1a03fee6bd,1500594540,957.0,0
e5e3cd1a03fee6bd,1500594600,882.0,0
e5e3cd1a03fee6bd,1500594660,1030.0,0
e5e3cd1a03fee6bd,1500594720,941.0,0
e5e3cd1a03fee6bd,1500594780,1026.0,0
e5e3cd1a03fee6bd,1500594840,859.0,0
e5e3cd1a03fee6bd,1500594900,1042.0,0
e5e3cd1a03fee6bd,1500594960,967.0,0
e5e3cd1a03fee6bd,1500595020,963.0,0
e5e3cd1a03fee6bd,1500595080,985.0,0
e5e3cd1a03fee6bd,1500595140,931.0,0
e5e3cd1a03fee6bd,1500595200,905.0,0
e5e3cd1a03fee6bd,1500595260,951.0,0
e5e3cd1a03fee6bd,1500595320,1019.0,0
e5e3cd1a03fee6bd,1500595380,1041.0,0
e5e3cd1a03fee6bd,1500595440,926.0,0
e5e3cd1a03fee6bd,1500595500,1021.0,0
e5e3cd1a03fee6bd,1500595560,1040.0,0
e5e3cd1a03fee6bd,1500595620,1072.0,0
e5e3cd1a03fee6bd,1500595680,1058.0,0
e5e3cd1a03fee6bd,1500595740,1105.0,0
e5e3cd1a03fee6bd,1500595800,1115.0,0
e5e3cd1a03fee6bd,1500595860,1026.0,0
e5e3cd1a03fee6bd,1500595920,1097.0,0
e5e3cd1a03fee6bd,1500595980,1169.0,0
e5e3cd1a03fee6bd,1500596040,1130.0,0
e5e3cd1a03fee6bd,1500596100,1111.0,0
e5e3cd1a03fee6bd,1500596160,1112.0,0
e5e3cd1a03fee6bd,1500596220,1046.0,0
e5e3cd1a03fee6bd,1500596280,1048.0,0
e5e3cd1a03fee6bd,1500596340,1004.0,0
e5e3cd1a03fee6bd,1500596400,1040.0,0
e5e3cd1a03fee6bd,1500596460,1037.0,0
e5e3cd1a03fee6bd,1500596520,1025.0,0
e5e3cd1a03fee6bd,1500596580,1075.0,0
e5e3cd1a03fee6bd,1500596640,1101.0,0
e5e3cd1a03fee6bd,1500596700,1080.0,0
e5e3cd1a03fee6bd,1500596760,1075.0,0
e5e3cd1a03fee6bd,1500596820,1112.0,0
e5e3cd1a03fee6bd,1500596880,1084.0,0
e5e3cd1a03fee6bd,1500596940,1177.0,0
e5e3cd1a03fee6bd,1500597000,1181.0,0
e5e3cd1a03fee6bd,1500597060,1120.0,0
e5e3cd1a03fee6bd,1500597120,1211.0,0
e5e3cd1a03fee6bd,1500597180,1194.0,0
e5e3cd1a03fee6bd,1500597240,1270.0,0
e5e3cd1a03fee6bd,1500597300,1228.0,0
e5e3cd1a03fee6bd,1500597360,1148.0,0
e5e3cd1a03fee6bd,1500597420,1247.0,0
e5e3cd1a03fee6bd,1500597480,1234.0,0
e5e3cd1a03fee6bd,1500597540,1328.0,0
e5e3cd1a03fee6bd,1500597600,1232.0,0
e5e3cd1a03fee6bd,1500597660,1149.0,0
e5e3cd1a03fee6bd,1500597720,1239.0,0
e5e3cd1a03fee6bd,1500597780,1266.0,0
e5e3cd1a03fee6bd,1500597840,1306.0,0
e5e3cd1a03fee6bd,1500597900,1307.0,0
e5e3cd1a03fee6bd,1500597960,1293.0,0
e5e3cd1a03fee6bd,1500598020,1283.0,0
e5e3cd1a03fee6bd,1500598080,1311.0,0
e5e3cd1a03fee6bd,1500598140,1355.0,0
e5e3cd1a03fee6bd,1500598200,1306.0,0
e5e3cd1a03fee6bd,1500598260,1261.0,0
e5e3cd1a03fee6bd,1500598320,1389.0,0
e5e3cd1a03fee6bd,1500598380,1332.0,0
e5e3cd1a03fee6bd,1500598440,1378.0,0
e5e3cd1a03fee6bd,1500598500,1581.0,0
e5e3cd1a03fee6bd,1500598560,1251.0,0
e5e3cd1a03fee6bd,1500598620,1469.0,0
e5e3cd1a03fee6bd,1500598680,1501.0,0
e5e3cd1a03fee6bd,1500598740,1335.0,0
e5e3cd1a03fee6bd,1500598800,1305.0,0
e5e3cd1a03fee6bd,1500598860,1455.0,0
e5e3cd1a03fee6bd,1500598920,1410.0,0
e5e3cd1a03fee6bd,1500598980,1427.0,0
e5e3cd1a03fee6bd,1500599040,1435.0,0
e5e3cd1a03fee6bd,1500599100,1432.0,0
e5e3cd1a03fee6bd,1500599160,1458.0,0
e5e3cd1a03fee6bd,1500599220,1536.0,0
e5e3cd1a03fee6bd,1500599280,1493.0,0
e5e3cd1a03fee6bd,1500599340,1567.0,0
e5e3cd1a03fee6bd,1500599400,1650.0,0
e5e3cd1a03fee6bd,1500599460,1619.0,0
e5e3cd1a03fee6bd,1500599520,1600.0,0
e5e3cd1a03fee6bd,1500599580,1732.0,0
e5e3cd1a03fee6bd,1500599640,1562.0,0
e5e3cd1a03fee6bd,1500599700,1587.0,0
e5e3cd1a03fee6bd,1500599760,1548.0,0
e5e3cd1a03fee6bd,1500599820,1581.0,0
e5e3cd1a03fee6bd,1500599880,1529.0,0
e5e3cd1a03fee6bd,1500599940,1571.0,0
e5e3cd1a03fee6bd,1500600000,1572.0,0
e5e3cd1a03fee6bd,1500600060,1699.0,0
e5e3cd1a03fee6bd,1500600120,1683.0,0
e5e3cd1a03fee6bd,1500600180,1620.0,0
e5e3cd1a03fee6bd,1500600240,1567.0,0
e5e3cd1a03fee6bd,1500600300,1558.0,0
e5e3cd1a03fee6bd,1500600360,1622.0,0
e5e3cd1a03fee6bd,1500600420,1586.0,0
e5e3cd1a03fee6bd,1500600480,1579.0,0
e5e3cd1a03fee6bd,1500600540,1695.0,0
e5e3cd1a03fee6bd,1500600600,1656.0,0
e5e3cd1a03fee6bd,1500600660,1634.0,0
e5e3cd1a03fee6bd,1500600720,1638.0,0
e5e3cd1a03fee6bd,1500600780,1636.0,0
e5e3cd1a03fee6bd,1500600840,1692.0,0
e5e3cd1a03fee6bd,1500600900,1671.0,0
e5e3cd1a03fee6bd,1500600960,1759.0,0
e5e3cd1a03fee6bd,1500601020,1601.0,0
e5e3cd1a03fee6bd,1500601080,1675.0,0
e5e3cd1a03fee6bd,1500601140,1622.0,0
e5e3cd1a03fee6bd,1500601200,1806.0,0
e5e3cd1a03fee6bd,1500601260,1525.0,0
e5e3cd1a03fee6bd,1500601320,1677.0,0
e5e3cd1a03fee6bd,1500601380,1775.0,0
e5e3cd1a03fee6bd,1500601440,1700.0,0
e5e3cd1a03fee6bd,1500601500,1804.0,0
e5e3cd1a03fee6bd,1500601560,1721.0,0
e5e3cd1a03fee6bd,1500601620,1772.0,0
e5e3cd1a03fee6bd,1500601680,1741.0,0
e5e3cd1a03fee6bd,1500601740,1745.0,0
e5e3cd1a03fee6bd,1500601800,1675.0,0
e5e3cd1a03fee6bd,1500601860,1761.0,0
e5e3cd1a03fee6bd,1500601920,1671.0,0
e5e3cd1a03fee6bd,1500601980,1726.0,0
e5e3cd1a03fee6bd,1500602040,1755.0,0
e5e3cd1a03fee6bd,1500602100,1720.0,0
e5e3cd1a03fee6bd,1500602160,1732.0,0
e5e3cd1a03fee6bd,1500602220,1723.0,0
e5e3cd1a03fee6bd,1500602280,1732.0,0
e5e3cd1a03fee6bd,1500602340,1754.0,0
e5e3cd1a03fee6bd,1500602400,1717.0,0
e5e3cd1a03fee6bd,1500602460,1691.0,0
e5e3cd1a03fee6bd,1500602520,1753.0,0
e5e3cd1a03fee6bd,1500602580,1682.0,0
e5e3cd1a03fee6bd,1500602640,1787.0,0
e5e3cd1a03fee6bd,1500602700,1809.0,0
e5e3cd1a03fee6bd,1500602760,1739.0,0
e5e3cd1a03fee6bd,1500602820,1744.0,0
e5e3cd1a03fee6bd,1500602880,1824.0,0
e5e3cd1a03fee6bd,1500602940,1829.0,0
e5e3cd1a03fee6bd,1500603000,1807.0,0
e5e3cd1a03fee6bd,1500603060,1920.0,0
e5e3cd1a03fee6bd,1500603120,1825.0,0
e5e3cd1a03fee6bd,1500603180,1992.0,0
e5e3cd1a03fee6bd,1500603240,1766.0,0
e5e3cd1a03fee6bd,1500603300,1805.0,0
e5e3cd1a03fee6bd,1500603360,1839.0,0
e5e3cd1a03fee6bd,1500603420,1852.0,0
e5e3cd1a03fee6bd,1500603480,1724.0,0
e5e3cd1a03fee6bd,1500603540,1815.0,0
e5e3cd1a03fee6bd,1500603600,1809.0,0
e5e3cd1a03fee6bd,1500603660,1856.0,0
e5e3cd1a03fee6bd,1500603720,1813.0,0
e5e3cd1a03fee6bd,1500603780,1769.0,0
e5e3cd1a03fee6bd,1500603840,1774.0,0
e5e3cd1a03fee6bd,1500603900,1753.0,0
e5e3cd1a03fee6bd,1500603960,1893.0,0
e5e3cd1a03fee6bd,1500604020,1878.0,0
e5e3cd1a03fee6bd,1500604080,1743.0,0
e5e3cd1a03fee6bd,1500604140,1759.0,0
e5e3cd1a03fee6bd,1500604200,1778.0,0
e5e3cd1a03fee6bd,1500604260,1937.0,0
e5e3cd1a03fee6bd,1500604320,1700.0,0
e5e3cd1a03fee6bd,1500604380,1744.0,0
e5e3cd1a03fee6bd,1500604440,1790.0,0
e5e3cd1a03fee6bd,1500604500,1871.0,0
e5e3cd1a03fee6bd,1500604560,1794.0,0
e5e3cd1a03fee6bd,1500604620,1845.0,0
e5e3cd1a03fee6bd,1500604680,1881.0,0
e5e3cd1a03fee6bd,1500604740,1899.0,0
e5e3cd1a03fee6bd,1500604800,1794.0,0
e5e3cd1a03fee6bd,1500604860,1726.0,0
e5e3cd1a03fee6bd,1500604920,1825.0,0
e5e3cd1a03fee6bd,1500604980,1862.0,0
e5e3cd1a03fee6bd,1500605040,1846.0,0
e5e3cd1a03fee6bd,1500605100,1852.0,0
e5e3cd1a03fee6bd,1500605160,1863.0,0
e5e3cd1a03fee6bd,1500605220,1779.0,0
e5e3cd1a03fee6bd,1500605280,1865.0,0
e5e3cd1a03fee6bd,1500605340,1822.0,0
e5e3cd1a03fee6bd,1500605400,1817.0,0
e5e3cd1a03fee6bd,1500605460,1931.0,0
e5e3cd1a03fee6bd,1500605520,1835.0,0
e5e3cd1a03fee6bd,1500605580,1831.0,0
e5e3cd1a03fee6bd,1500605640,1910.0,0
e5e3cd1a03fee6bd,1500605700,1888.0,0
e5e3cd1a03fee6bd,1500605760,1856.0,0
e5e3cd1a03fee6bd,1500605820,1883.0,0
e5e3cd1a03fee6bd,1500605880,1855.0,0
e5e3cd1a03fee6bd,1500605940,1749.0,0
e5e3cd1a03fee6bd,1500606000,1850.0,0
e5e3cd1a03fee6bd,1500606060,1805.0,0
e5e3cd1a03fee6bd,1500606120,1875.0,0
e5e3cd1a03fee6bd,1500606180,1782.0,0
e5e3cd1a03fee6bd,1500606240,1871.0,0
e5e3cd1a03fee6bd,1500606300,1967.0,0
e5e3cd1a03fee6bd,1500606360,1860.0,0
e5e3cd1a03fee6bd,1500606420,2046.0,0
e5e3cd1a03fee6bd,1500606480,2068.0,0
e5e3cd1a03fee6bd,1500606540,1871.0,0
e5e3cd1a03fee6bd,1500606600,2056.0,0
e5e3cd1a03fee6bd,1500606660,1905.0,0
e5e3cd1a03fee6bd,1500606720,1941.0,0
e5e3cd1a03fee6bd,1500606780,1931.0,0
e5e3cd1a03fee6bd,1500606840,2027.0,0
e5e3cd1a03fee6bd,1500606900,1992.0,0
e5e3cd1a03fee6bd,1500606960,1901.0,0
e5e3cd1a03fee6bd,1500607020,1872.0,0
e5e3cd1a03fee6bd,1500607080,1853.0,0
e5e3cd1a03fee6bd,1500607140,1858.0,0
e5e3cd1a03fee6bd,1500607200,1773.0,0
e5e3cd1a03fee6bd,1500607260,1752.0,0
e5e3cd1a03fee6bd,1500607320,1804.0,0
e5e3cd1a03fee6bd,1500607380,1848.0,0
e5e3cd1a03fee6bd,1500607440,1893.0,0
e5e3cd1a03fee6bd,1500607500,1807.0,0
e5e3cd1a03fee6bd,1500607560,1783.0,0
e5e3cd1a03fee6bd,1500607620,1721.0,0
e5e3cd1a03fee6bd,1500607680,1666.0,0
e5e3cd1a03fee6bd,1500607740,1770.0,0
e5e3cd1a03fee6bd,1500607800,1929.0,0
e5e3cd1a03fee6bd,1500607860,1609.0,0
e5e3cd1a03fee6bd,1500607920,1788.0,0
e5e3cd1a03fee6bd,1500607980,1742.0,0
e5e3cd1a03fee6bd,1500608040,1726.0,0
e5e3cd1a03fee6bd,1500608100,1742.0,0
e5e3cd1a03fee6bd,1500608160,1751.0,0
e5e3cd1a03fee6bd,1500608220,1699.0,0
e5e3cd1a03fee6bd,1500608280,1772.0,0
e5e3cd1a03fee6bd,1500608340,1668.0,0
e5e3cd1a03fee6bd,1500608400,1740.0,0
e5e3cd1a03fee6bd,1500608460,1640.0,0
e5e3cd1a03fee6bd,1500608520,1782.0,0
e5e3cd1a03fee6bd,1500608580,1555.0,0
e5e3cd1a03fee6bd,1500608640,1779.0,0
e5e3cd1a03fee6bd,1500608700,1725.0,0
e5e3cd1a03fee6bd,1500608760,1758.0,0
e5e3cd1a03fee6bd,1500608820,1803.0,0
e5e3cd1a03fee6bd,1500608880,1714.0,0
e5e3cd1a03fee6bd,1500608940,1711.0,0
e5e3cd1a03fee6bd,1500609000,1647.0,0
e5e3cd1a03fee6bd,1500609060,1663.0,0
e5e3cd1a03fee6bd,1500609120,1728.0,0
e5e3cd1a03fee6bd,1500609180,1687.0,0
e5e3cd1a03fee6bd,1500609240,1756.0,0
e5e3cd1a03fee6bd,1500609300,1785.0,0
e5e3cd1a03fee6bd,1500609360,1703.0,0
e5e3cd1a03fee6bd,1500609420,1717.0,0
e5e3cd1a03fee6bd,1500609480,1691.0,0
e5e3cd1a03fee6bd,1500609540,1742.0,0
e5e3cd1a03fee6bd,1500609600,1678.0,0
e5e3cd1a03fee6bd,1500609660,1626.0,0
e5e3cd1a03fee6bd,1500609720,1692.0,0
e5e3cd1a03fee6bd,1500609780,1691.0,0
e5e3cd1a03fee6bd,1500609840,1509.0,0
e5e3cd1a03fee6bd,1500609900,1544.0,0
e5e3cd1a03fee6bd,1500609960,1663.0,0
e5e3cd1a03fee6bd,1500610020,1719.0,0
e5e3cd1a03fee6bd,1500610080,1724.0,0
e5e3cd1a03fee6bd,1500610140,1625.0,0
e5e3cd1a03fee6bd,1500610200,1720.0,0
e5e3cd1a03fee6bd,1500610260,1658.0,0
e5e3cd1a03fee6bd,1500610320,1642.0,0
e5e3cd1a03fee6bd,1500610380,1608.0,0
e5e3cd1a03fee6bd,1500610440,1621.0,0
e5e3cd1a03fee6bd,1500610500,1648.0,0
e5e3cd1a03fee6bd,1500610560,1585.0,0
e5e3cd1a03fee6bd,1500610620,1604.0,0
e5e3cd1a03fee6bd,1500610680,1673.0,0
e5e3cd1a03fee6bd,1500610740,1624.0,0
e5e3cd1a03fee6bd,1500610800,1570.0,0
e5e3cd1a03fee6bd,1500610860,1619.0,0
e5e3cd1a03fee6bd,1500610920,1508.0,0
e5e3cd1a03fee6bd,1500610980,1548.0,0
e5e3cd1a03fee6bd,1500611040,1553.0,0
e5e3cd1a03fee6bd,1500611100,1586.0,0
e5e3cd1a03fee6bd,1500611160,1624.0,0
e5e3cd1a03fee6bd,1500611220,1629.0,0
e5e3cd1a03fee6bd,1500611280,1683.0,0
e5e3cd1a03fee6bd,1500611340,1546.0,0
e5e3cd1a03fee6bd,1500611400,1653.0,0
e5e3cd1a03fee6bd,1500611460,1561.0,0
e5e3cd1a03fee6bd,1500611520,1611.0,0
e5e3cd1a03fee6bd,1500611580,1632.0,0
e5e3cd1a03fee6bd,1500611640,1613.0,0
e5e3cd1a03fee6bd,1500611700,1626.0,0
e5e3cd1a03fee6bd,1500611760,1639.0,0
e5e3cd1a03fee6bd,1500611820,1737.0,0
e5e3cd1a03fee6bd,1500611880,1593.0,0
e5e3cd1a03fee6bd,1500611940,1669.0,0
e5e3cd1a03fee6bd,1500612000,1621.0,0
e5e3cd1a03fee6bd,1500612060,1676.0,0
e5e3cd1a03fee6bd,1500612120,1561.0,0
e5e3cd1a03fee6bd,1500612180,1591.0,0
e5e3cd1a03fee6bd,1500612240,1654.0,0
e5e3cd1a03fee6bd,1500612300,1775.0,0
e5e3cd1a03fee6bd,1500612360,1665.0,0
e5e3cd1a03fee6bd,1500612420,1619.0,0
e5e3cd1a03fee6bd,1500612480,1694.0,0
e5e3cd1a03fee6bd,1500612540,1804.0,0
e5e3cd1a03fee6bd,1500612600,1666.0,0
e5e3cd1a03fee6bd,1500612660,1695.0,0
e5e3cd1a03fee6bd,1500612720,1667.0,0
e5e3cd1a03fee6bd,1500612780,1630.0,0
e5e3cd1a03fee6bd,1500612840,1747.0,0
e5e3cd1a03fee6bd,1500612900,1726.0,0
e5e3cd1a03fee6bd,1500612960,1611.0,0
e5e3cd1a03fee6bd,1500613020,1652.0,0
e5e3cd1a03fee6bd,1500613080,1653.0,0
e5e3cd1a03fee6bd,1500613140,1712.0,0
e5e3cd1a03fee6bd,1500613200,1615.0,0
e5e3cd1a03fee6bd,1500613260,1653.0,0
e5e3cd1a03fee6bd,1500613320,1627.0,0
e5e3cd1a03fee6bd,1500613380,1599.0,0
e5e3cd1a03fee6bd,1500613440,1602.0,0
e5e3cd1a03fee6bd,1500613500,1768.0,0
e5e3cd1a03fee6bd,1500613560,1736.0,0
e5e3cd1a03fee6bd,1500613620,1716.0,0
e5e3cd1a03fee6bd,1500613680,1671.0,0
e5e3cd1a03fee6bd,1500613740,1732.0,0
e5e3cd1a03fee6bd,1500613800,1672.0,0
e5e3cd1a03fee6bd,1500613860,1700.0,0
e5e3cd1a03fee6bd,1500613920,1920.0,0
e5e3cd1a03fee6bd,1500613980,1524.0,0
e5e3cd1a03fee6bd,1500614040,1752.0,0
e5e3cd1a03fee6bd,1500614100,1669.0,0
e5e3cd1a03fee6bd,1500614160,1726.0,0
e5e3cd1a03fee6bd,1500614220,1675.0,0
e5e3cd1a03fee6bd,1500614280,1649.0,0
e5e3cd1a03fee6bd,1500614340,1696.0,0
e5e3cd1a03fee6bd,1500614400,1645.0,0
e5e3cd1a03fee6bd,1500614460,1712.0,0
e5e3cd1a03fee6bd,1500614520,1687.0,0
e5e3cd1a03fee6bd,1500614580,1665.0,0
e5e3cd1a03fee6bd,1500614640,1587.0,0
e5e3cd1a03fee6bd,1500614700,1592.0,0
e5e3cd1a03fee6bd,1500614760,1689.0,0
e5e3cd1a03fee6bd,1500614820,1649.0,0
e5e3cd1a03fee6bd,1500614880,1656.0,0
e5e3cd1a03fee6bd,1500614940,1686.0,0
e5e3cd1a03fee6bd,1500615000,1643.0,0
e5e3cd1a03fee6bd,1500615060,1687.0,0
e5e3cd1a03fee6bd,1500615120,1813.0,0
e5e3cd1a03fee6bd,1500615180,1615.0,0
e5e3cd1a03fee6bd,1500615240,1534.0,0
e5e3cd1a03fee6bd,1500615300,1732.0,0
e5e3cd1a03fee6bd,1500615360,1754.0,0
e5e3cd1a03fee6bd,1500615420,1651.0,0
e5e3cd1a03fee6bd,1500615480,1865.0,0
e5e3cd1a03fee6bd,1500615540,1660.0,0
e5e3cd1a03fee6bd,1500615600,1855.0,0
e5e3cd1a03fee6bd,1500615660,1604.0,0
e5e3cd1a03fee6bd,1500615720,1696.0,0
e5e3cd1a03fee6bd,1500615780,1751.0,0
e5e3cd1a03fee6bd,1500615840,1677.0,0
e5e3cd1a03fee6bd,1500615900,1698.0,0
e5e3cd1a03fee6bd,1500615960,1695.0,0
e5e3cd1a03fee6bd,1500616020,1662.0,0
e5e3cd1a03fee6bd,1500616080,1717.0,0
e5e3cd1a03fee6bd,1500616140,1682.0,0
e5e3cd1a03fee6bd,1500616200,1686.0,0
e5e3cd1a03fee6bd,1500616260,1679.0,0
e5e3cd1a03fee6bd,1500616320,1713.0,0
e5e3cd1a03fee6bd,1500616380,1804.0,0
e5e3cd1a03fee6bd,1500616440,1694.0,0
e5e3cd1a03fee6bd,1500616500,1847.0,0
e5e3cd1a03fee6bd,1500616560,1923.0,0
e5e3cd1a03fee6bd,1500616620,1737.0,0
e5e3cd1a03fee6bd,1500616680,1768.0,0
e5e3cd1a03fee6bd,1500616740,1776.0,0
e5e3cd1a03fee6bd,1500616800,1662.0,0
e5e3cd1a03fee6bd,1500616860,1663.0,0
e5e3cd1a03fee6bd,1500616920,1835.0,0
e5e3cd1a03fee6bd,1500616980,1774.0,0
e5e3cd1a03fee6bd,1500617040,1771.0,0
e5e3cd1a03fee6bd,1500617100,1832.0,0
e5e3cd1a03fee6bd,1500617160,1809.0,0
e5e3cd1a03fee6bd,1500617220,1817.0,0
e5e3cd1a03fee6bd,1500617280,1902.0,0
e5e3cd1a03fee6bd,1500617340,1783.0,0
e5e3cd1a03fee6bd,1500617400,1830.0,0
e5e3cd1a03fee6bd,1500617460,2074.0,0
e5e3cd1a03fee6bd,1500617520,1795.0,0
e5e3cd1a03fee6bd,1500617580,1728.0,0
e5e3cd1a03fee6bd,1500617640,2000.0,0
e5e3cd1a03fee6bd,1500617700,2013.0,0
e5e3cd1a03fee6bd,1500617760,1936.0,0
e5e3cd1a03fee6bd,1500617820,1928.0,0
e5e3cd1a03fee6bd,1500617880,1824.0,0
e5e3cd1a03fee6bd,1500617940,1792.0,0
e5e3cd1a03fee6bd,1500618000,1923.0,0
e5e3cd1a03fee6bd,1500618060,1848.0,0
e5e3cd1a03fee6bd,1500618120,2002.0,0
e5e3cd1a03fee6bd,1500618180,1671.0,0
e5e3cd1a03fee6bd,1500618240,1869.0,0
e5e3cd1a03fee6bd,1500618300,1838.0,0
e5e3cd1a03fee6bd,1500618360,1788.0,0
e5e3cd1a03fee6bd,1500618420,1817.0,0
e5e3cd1a03fee6bd,1500618480,1859.0,0
e5e3cd1a03fee6bd,1500618540,1850.0,0
e5e3cd1a03fee6bd,1500618600,1836.0,0
e5e3cd1a03fee6bd,1500618660,1883.0,0
e5e3cd1a03fee6bd,1500618720,1826.0,0
e5e3cd1a03fee6bd,1500618780,1835.0,0
e5e3cd1a03fee6bd,1500618840,1855.0,0
e5e3cd1a03fee6bd,1500618900,1764.0,0
e5e3cd1a03fee6bd,1500618960,1861.0,0
e5e3cd1a03fee6bd,1500619020,1957.0,1
e5e3cd1a03fee6bd,1500619080,1712.0,1
e5e3cd1a03fee6bd,1500619140,70.0,1
e5e3cd1a03fee6bd,1500619200,114.0,1
e5e3cd1a03fee6bd,1500619260,1976.0,1
e5e3cd1a03fee6bd,1500619320,1770.0,1
e5e3cd1a03fee6bd,1500619380,2026.0,0
e5e3cd1a03fee6bd,1500619440,1851.0,0
e5e3cd1a03fee6bd,1500619500,1998.0,0
e5e3cd1a03fee6bd,1500619560,1929.0,0
e5e3cd1a03fee6bd,1500619620,1845.0,0
e5e3cd1a03fee6bd,1500619680,1767.0,0
e5e3cd1a03fee6bd,1500619740,1959.0,0
e5e3cd1a03fee6bd,1500619800,1952.0,0
e5e3cd1a03fee6bd,1500619860,1694.0,0
e5e3cd1a03fee6bd,1500619920,2131.0,0
e5e3cd1a03fee6bd,1500619980,1682.0,0
e5e3cd1a03fee6bd,1500620040,1749.0,0
e5e3cd1a03fee6bd,1500620100,1840.0,0
e5e3cd1a03fee6bd,1500620160,2015.0,0
e5e3cd1a03fee6bd,1500620220,1854.0,0
e5e3cd1a03fee6bd,1500620280,1859.0,0
e5e3cd1a03fee6bd,1500620340,1758.0,0
e5e3cd1a03fee6bd,1500620400,1865.0,0
e5e3cd1a03fee6bd,1500620460,1798.0,0
e5e3cd1a03fee6bd,1500620520,1590.0,0
e5e3cd1a03fee6bd,1500620580,1659.0,0
e5e3cd1a03fee6bd,1500620640,1810.0,0
e5e3cd1a03fee6bd,1500620700,1856.0,0
e5e3cd1a03fee6bd,1500620760,1841.0,0
e5e3cd1a03fee6bd,1500620820,1842.0,0
e5e3cd1a03fee6bd,1500620880,1822.0,0
e5e3cd1a03fee6bd,1500620940,1925.0,0
e5e3cd1a03fee6bd,1500621000,1910.0,0
e5e3cd1a03fee6bd,1500621060,1815.0,0
e5e3cd1a03fee6bd,1500621120,1877.0,0
e5e3cd1a03fee6bd,1500621180,2050.0,0
e5e3cd1a03fee6bd,1500621240,1698.0,0
e5e3cd1a03fee6bd,1500621300,1874.0,0
e5e3cd1a03fee6bd,1500621360,1901.0,0
e5e3cd1a03fee6bd,1500621420,1863.0,0
e5e3cd1a03fee6bd,1500621480,1824.0,0
e5e3cd1a03fee6bd,1500621540,1972.0,0
e5e3cd1a03fee6bd,1500621600,1961.0,0
e5e3cd1a03fee6bd,1500621660,1875.0,0
e5e3cd1a03fee6bd,1500621720,1807.0,0
e5e3cd1a03fee6bd,1500621780,1804.0,0
e5e3cd1a03fee6bd,1500621840,1898.0,0
e5e3cd1a03fee6bd,1500621900,1767.0,0
e5e3cd1a03fee6bd,1500621960,1837.0,0
e5e3cd1a03fee6bd,1500622020,1870.0,0
e5e3cd1a03fee6bd,1500622080,1940.0,0
e5e3cd1a03fee6bd,1500622140,1826.0,0
e5e3cd1a03fee6bd,1500622200,1801.0,0
e5e3cd1a03fee6bd,1500622260,1849.0,0
e5e3cd1a03fee6bd,1500622320,1736.0,0
e5e3cd1a03fee6bd,1500622380,1624.0,0
e5e3cd1a03fee6bd,1500622440,1824.0,0
e5e3cd1a03fee6bd,1500622500,1813.0,0
e5e3cd1a03fee6bd,1500622560,1806.0,0
e5e3cd1a03fee6bd,1500622620,1789.0,0
e5e3cd1a03fee6bd,1500622680,1826.0,0
e5e3cd1a03fee6bd,1500622740,1798.0,0
e5e3cd1a03fee6bd,1500622800,1756.0,0
e5e3cd1a03fee6bd,1500622860,1882.0,0
e5e3cd1a03fee6bd,1500622920,1803.0,0
e5e3cd1a03fee6bd,1500622980,1804.0,0
e5e3cd1a03fee6bd,1500623040,1884.0,0
e5e3cd1a03fee6bd,1500623100,1802.0,0
e5e3cd1a03fee6bd,1500623160,1801.0,0
e5e3cd1a03fee6bd,1500623220,1963.0,0
e5e3cd1a03fee6bd,1500623280,1868.0,0
e5e3cd1a03fee6bd,1500623340,1807.0,0
e5e3cd1a03fee6bd,1500623400,1797.0,0
e5e3cd1a03fee6bd,1500623460,1916.0,0
e5e3cd1a03fee6bd,1500623520,1866.0,0
e5e3cd1a03fee6bd,1500623580,1941.0,0
e5e3cd1a03fee6bd,1500623640,1763.0,0
e5e3cd1a03fee6bd,1500623700,1849.0,0
e5e3cd1a03fee6bd,1500623760,1904.0,0
e5e3cd1a03fee6bd,1500623820,1796.0,0
e5e3cd1a03fee6bd,1500623880,1765.0,0
e5e3cd1a03fee6bd,1500623940,1914.0,0
e5e3cd1a03fee6bd,1500624000,1775.0,0
e5e3cd1a03fee6bd,1500624060,1828.0,0
e5e3cd1a03fee6bd,1500624120,1952.0,0
e5e3cd1a03fee6bd,1500624180,1650.0,0
e5e3cd1a03fee6bd,1500624240,1808.0,0
e5e3cd1a03fee6bd,1500624300,1868.0,0
e5e3cd1a03fee6bd,1500624360,1861.0,0
e5e3cd1a03fee6bd,1500624420,1878.0,0
e5e3cd1a03fee6bd,1500624480,1928.0,0
e5e3cd1a03fee6bd,1500624540,1874.0,0
e5e3cd1a03fee6bd,1500624600,2049.0,0
e5e3cd1a03fee6bd,1500624660,2013.0,0
e5e3cd1a03fee6bd,1500624720,2000.0,0
e5e3cd1a03fee6bd,1500624780,1911.0,0
e5e3cd1a03fee6bd,1500624840,1929.0,0
e5e3cd1a03fee6bd,1500624900,1947.0,0
e5e3cd1a03fee6bd,1500624960,1898.0,0
e5e3cd1a03fee6bd,1500625020,1897.0,0
